"date";"route";"stamp";"price_brl"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"734.19"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"882.09"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"1251.83"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"1389.16"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"1410.29"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"1457.83"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"1605.72"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"1690.24"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"1753.62"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"2033.57"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"2128.64"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"2693.82"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"3063.56"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"3126.94"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"3290.68"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"3354.07"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"3454.42"
"2026-01-18";"UDI-ASU";"2025-11-14T03-49-22-617Z";"6433.47"
