"date";"route";"stamp";"price_brl"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"320.55"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"393.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"402.92"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"431.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"530.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"547.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"557.32"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"610.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"616.89"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"708.69"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"722.48"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"775.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"874.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"898.08"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"921.21"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"958.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"964.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1019.46"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1048.77"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1058.3"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1095.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1200.08"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1204.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1213.05"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1289.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1294.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1398.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1488.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1737.21"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"1894.78"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2035.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2156.54"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2160.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2270.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2285.54"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2455.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2580.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2690.9"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2834.4"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"2970.48"
"2026-01-25";"BSB-IGU";"2025-11-13T04-42-20-740Z";"3641.15"
