"date";"route";"stamp";"price_brl"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"782.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"783.14"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"814.7"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"814.94"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"927.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"960.37"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"965.6"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"999.38"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1150.32"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1271.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1276.82"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1332.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1370.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1374.55"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1411.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1460.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1520.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1575.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1579.77"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1610.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1683.64"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1684.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1774.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1786.83"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1825.79"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1909.77"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"1928.99"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2005.25"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2060.35"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2081.37"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2150.3"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2302.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2427.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2537.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2654.9"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2659.75"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2799.49"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"2915.72"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"3160.85"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"3395.45"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"3499"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"3569"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"3589"
"2025-12-21";"GYN-IGU";"2025-11-13T21-17-06-147Z";"3641.15"
