"date";"route";"stamp";"price_brl"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"637.32"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"645.9"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"668.4"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"725.5"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"753.38"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"777.72"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"815.14"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"827.5"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"870.9"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"901.26"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"922.33"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"947.1"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1010.83"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1068.98"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1089.06"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1105.33"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1156.38"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1246.93"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1263.57"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1324.9"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1346.35"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1371.74"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1621.38"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1848.9"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1878.85"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1955.9"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"1987.58"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"3499"
"2025-12-06";"GYN-CAC";"2025-11-12T00-35-31-226Z";"3620.92"
