"date";"route";"stamp";"price_brl"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"262.25"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"599.17"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"816.77"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"817.52"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"872.9"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"914.09"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"916.54"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"929.15"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"980.93"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"981.43"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"988.09"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"991.23"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"992.73"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1020.69"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1047.9"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1078.25"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1092.41"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1104.59"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1123.48"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1133.89"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1153.94"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1166.72"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1169.56"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1207.86"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1261.09"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1274.76"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1278.91"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1282.94"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1299.51"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1349.56"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1398.9"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1421.01"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1422.72"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1492.6"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1533.42"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1535.36"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1561.88"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1667.32"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1669.03"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1676.79"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1722.84"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1757.5"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1820.41"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1927.56"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1946.88"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"1983.35"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2035.69"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2156.54"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2195.92"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2318.79"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2426.92"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2505.22"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2541.76"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2638.1"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2689.99"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2786.19"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2786.7"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"2909.58"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3004.45"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3037.37"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3042.76"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3054.53"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3150.25"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3202.76"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3215.29"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3239.89"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3277.04"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3338.16"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3412.69"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3465.95"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3499"
"2025-12-05";"BSB-IGU";"2025-11-13T04-00-03-196Z";"3641.15"
