"date";"route";"stamp";"price_brl"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"763.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"794.92"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"931.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"969.77"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1049.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1063.03"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1132.72"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1194.24"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1204.54"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1240.72"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1313.02"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1319.52"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1324.34"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1330.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1335.66"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1335.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1346.98"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1352.59"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1438.3"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1450.7"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1463.1"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1475.5"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1598.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1618.88"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1655.43"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1813.38"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1834.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1857.84"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"1895.61"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"2055.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"2164.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"2186.78"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"2274.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"2324.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"2419.36"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"2974.9"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"3095.75"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"3626.46"
"2025-12-29";"UDI-IGU";"2025-11-12T14-55-01-945Z";"3641.15"
