"date";"route";"stamp";"price_brl"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"494.91"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"549.9"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"559.34"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"621.51"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"704.94"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"792.3"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"803.13"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"844.9"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"849.66"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"869.7"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"878.78"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"895.34"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"966.13"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1036.73"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1052.01"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1146.14"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1166.97"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1187.01"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1212.9"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1242.33"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1279.39"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1302.78"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1321.74"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1362.25"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1375.57"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1419.21"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1454.98"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1488.34"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1554.21"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1565.51"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1801.9"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"1892.34"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"2150.3"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"3293.89"
"2026-02-09";"GYN-IGU";"2025-11-13T21-55-27-510Z";"3469.57"
