"date";"route";"stamp";"price_brl"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"712.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"741.85"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"844.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"879.23"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1212.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1228.07"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1322.28"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1393.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1411.31"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1433.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1496.57"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1542.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1588.3"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1622.93"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1632.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1705.95"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1714.66"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1840.64"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"1931.77"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2094.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2186.78"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2203.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2313.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2357.03"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2359.91"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2419.36"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2488.43"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2554.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2679.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"2789.9"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"3088.47"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"3226.5"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"3499"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"3569"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"3589"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"3641.06"
"2025-12-21";"GYN-IGU";"2025-11-12T16-07-01-807Z";"3641.15"
