"date";"route";"stamp";"price_brl"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"855.19"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"870.9"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"901.26"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"925.28"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1032.47"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1084.9"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1102.47"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1120.97"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1180.97"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1276.35"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1324.9"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1346.35"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1370.32"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1399.27"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1401.56"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1478.32"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1507.45"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1516.3"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1639.22"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1767.07"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1848.9"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1878.85"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"1976.26"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"2054.32"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"2162.32"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"2189.19"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"2432.9"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"2517.68"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"2705.9"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"2800.19"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"2927.9"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"3084.06"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"3499"
"2025-11-28";"GYN-CAC";"2025-11-12T00-30-14-531Z";"3620.92"
