"date";"route";"stamp";"price_brl"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1255.6"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1344.23"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1377.9"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1402.99"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1499.24"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1578.71"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1802.73"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1881.58"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1987.22"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"1991.95"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2089.08"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2111.87"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2118.56"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2173.24"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2180.75"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2205.64"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2316.02"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2324.9"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2384.9"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2398.43"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2413.15"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2502.7"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2503.21"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2505.22"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2613.59"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2672.22"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2674.9"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2728.38"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2766.62"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2780.62"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2786.19"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2788.05"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2888.2"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2959.4"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2974.9"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2976.9"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"2998.57"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"3089.61"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"3113.36"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"3151.42"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"3169.08"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"3277.04"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"3499"
"2025-11-20";"BSB-IGU";"2025-11-13T01-57-42-096Z";"3641.15"
