"date";"route";"stamp";"price_brl"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"507.42"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"542.61"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"555.9"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"602.9"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"619.12"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"625.98"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"687.89"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"760.54"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"847.89"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"870.33"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"896.31"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"905.25"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"927.9"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"952.02"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"965.6"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"974.9"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"995.9"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1017.81"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1039.37"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1109.97"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1122.32"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1130.9"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1169.01"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1209.68"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1245.86"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1276.82"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1289.09"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1290.51"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1342.04"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1374.55"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1390.57"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1421.45"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1486.75"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1566.17"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1579.77"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1587.67"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"1909.77"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"3395.45"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"3499"
"2026-01-12";"GYN-IGU";"2025-11-13T21-33-53-406Z";"3641.15"
