"date";"route";"stamp";"price_brl"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"875.12"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"910.65"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"962.32"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"995.12"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1082.32"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1132.72"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1161.9"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1176.43"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1240.72"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1278.9"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1294.88"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1300.58"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1406.92"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1532.9"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1552.07"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1655.06"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1733.77"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1848.69"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"1955.88"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2064.05"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2114.9"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2141.34"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2183.9"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2186.78"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2211.2"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2400.72"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2528.72"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2616.72"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2739.65"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2783.9"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2815.83"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2855.9"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2867.49"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"2932.38"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"3008.22"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"3298.68"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"3499"
"2025-11-27";"UDI-IGU";"2025-11-12T14-34-14-278Z";"3641.15"
