"date";"route";"stamp";"price_brl"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"2700.81"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"2793.34"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"2844.81"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3056.14"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3178.94"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3185.89"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3194.66"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3212.89"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3306.66"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3317.46"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3355.81"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3384.25"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3445.17"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3484.9"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3499"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3587.13"
"2025-11-18";"UDI-IGU";"2025-11-14T14-02-35-150Z";"3601.66"
