"date";"route";"stamp";"price_brl"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"680.31"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"801.7"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"815.31"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"883.23"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"961"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1049.9"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1058.73"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1179.17"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1264.21"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1382.13"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1404.9"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1489.22"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1555.11"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1556.01"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1577.63"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1577.87"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1690.11"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1691.01"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1834.9"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1835.03"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"1994.33"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"2060.83"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"2324.9"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"2393.12"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"2471.36"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"2700.81"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"2844.81"
"2025-12-10";"UDI-IGU";"2025-11-14T14-15-44-255Z";"3601.66"
