"date";"route";"stamp";"price_brl"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"562.25"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"624.72"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"659.45"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"721.05"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"730.92"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"732.72"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"769.9"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"770.66"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"801.19"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"801.97"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"817.19"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"831.3"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"833.23"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"857.28"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"917.7"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1039.12"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1067.9"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1087.89"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1089.85"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1103.9"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1117.7"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1123.34"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1147.12"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1162.28"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1202.9"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1217.26"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1229.68"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1259.63"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1265.13"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1284.76"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1297.98"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1348.14"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1349"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1405.18"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1493.68"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1513.27"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1552.07"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1674.57"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1769.93"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1887.04"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"1994.23"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"2102.41"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"2298.1"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"2413.09"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"2421.03"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"2529.2"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"3499"
"2025-12-03";"GYN-IGU";"2025-11-12T15-51-10-071Z";"3641.15"
