"date";"route";"stamp";"price_brl"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"552.72"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"613.52"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"649.9"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"660.72"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"676.3"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"699.06"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"727.46"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"733.4"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"769.9"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"788.55"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"801.19"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"891.84"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"917.15"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"989.2"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1039.12"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1041.35"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1067.87"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1087.34"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1089.85"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1100.94"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1103.9"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1117.7"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1147.12"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1162.28"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1229.68"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1259.63"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1284.76"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1286.04"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1336.03"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1348.14"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1552.07"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1607.92"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1674.57"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1715.92"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1769.93"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1887.04"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1974.09"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"1994.23"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2102.41"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2141.34"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2155.59"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2186.78"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2298.1"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2413.09"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2421.03"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2489.61"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2529.2"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2563.9"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2655.08"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2698.9"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2778"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2809.6"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"2905.84"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"3640.01"
"2025-12-12";"GYN-IGU";"2025-11-12T15-59-03-437Z";"3641.15"
