"date";"route";"stamp";"price_brl"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"594.85"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"657.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"755.01"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"822.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"847.05"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"876.51"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1049.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1128.4"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1138.41"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1179.17"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1255.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1259.91"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1364.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1404.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1413.3"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1454.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1577.87"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1649.25"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1665.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1784.11"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"1871.02"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"2090"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"2160.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"2295.9"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"2588.44"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"2735.46"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"3587.13"
"2026-02-10";"UDI-IGU";"2025-11-14T14-48-27-670Z";"3601.66"
