"date";"route";"stamp";"price_brl"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"636.58"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"758.08"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"864.81"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"873.81"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"909.32"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"970.9"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"999.81"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1010.35"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1164.51"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1170.74"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1212.9"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1243.39"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1250.82"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1322.46"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1437.45"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1464.4"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1488.34"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1496.38"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1581.85"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1627.11"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1737.54"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1757.61"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1807.9"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1836.74"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1905.95"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"1952.9"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"2045.78"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"2071.78"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"2178.86"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"2286.92"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"2419.36"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"2523.68"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"2646.48"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"2754.55"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"3499"
"2025-12-03";"GYN-IGU";"2025-11-13T21-02-13-777Z";"3641.15"
