"date";"route";"stamp";"price_brl"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"502.64"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"555.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"712.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"741.85"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"844.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"879.23"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"905.62"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"981.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1069.19"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1080.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1119.98"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1157.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1160.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1212.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1228.07"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1256.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1322.28"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1346.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1411.31"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1433.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1542.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1632.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1705.95"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1803.12"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1840.64"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1867.75"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1911.12"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1931.77"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"1983.12"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2037.53"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2091.12"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2094.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2159.57"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2186.78"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2203.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2313.9"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2419.36"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2501.83"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"2651.68"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"3088.47"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"3499"
"2026-01-08";"GYN-IGU";"2025-11-12T16-22-14-374Z";"3641.15"
