"date";"route";"stamp";"price_brl"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"555.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"900.69"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"927.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"995.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1094.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1150.32"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1174.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1271.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1276.82"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1332.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1346.22"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1370.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1411.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1423.56"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1460.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1520.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1575.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1610.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1684.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1774.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"1997.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2150.3"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2231.01"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2312.5"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2352.51"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2451.01"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2478.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2610.28"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2613.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2752.43"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2808.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2933.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"2934.83"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3043.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3077.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3242.06"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3247.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3372.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3499"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3502.9"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3569"
"2026-01-02";"GYN-IGU";"2025-11-13T21-26-03-419Z";"3589"
