"date";"route";"stamp";"price_brl"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"551.56"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"653.7"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"808.14"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"913.78"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"993.01"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1003.58"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1061.68"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1140.91"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1172.6"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1177.88"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1204.29"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1325.78"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1352.19"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1558.19"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"1589.88"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"2123.36"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"2614.59"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"3454.42"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"4061.85"
"2026-02-20";"UDI-ASU";"2025-11-14T04-00-06-045Z";"4410.47"
