"date";"route";"stamp";"price_brl"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"463.67"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"480.54"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"565.03"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"595.67"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"617.34"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"620.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"708.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"719.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"733.61"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"809.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"955.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"989.21"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"1089.06"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"1175.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"1191.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"1211.19"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"1284.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"1394.9"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"1869.8"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"3499"
"2026-01-16";"GYN-CAC";"2025-11-12T00-59-36-276Z";"3620.92"
