"date";"route";"stamp";"price_brl"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"463.67"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"565.03"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"595.67"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"620.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"708.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"719.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"733.61"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"809.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"828.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"937.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"955.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"989.21"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"1027.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"1053.57"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"1191.9"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"1211.19"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"1869.8"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"3499"
"2026-01-09";"GYN-CAC";"2025-11-12T00-55-33-102Z";"3620.92"
