"date";"route";"stamp";"price_brl"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"1993.76"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"2141.84"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"2300.49"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"2353.38"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"2512.03"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"2617.8"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"2776.46"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"2781.75"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"2929.82"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"3009.15"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"3929.35"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"4050.99"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"5595.23"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"5806.77"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"5822.63"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"6272.16"
"2025-11-15";"GYN-ASU";"2025-11-14T01-31-08-463Z";"6499.56"
