"date";"route";"stamp";"price_brl"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"657.9"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"754.11"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"755.01"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"829.71"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"830.61"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"875.61"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"876.51"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"903.9"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"930.55"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"951.21"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"952.11"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"1035.9"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"1134.9"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"1214.9"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"1447.14"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"1755.9"
"2026-01-19";"UDI-IGU";"2025-11-14T14-36-50-919Z";"2638.9"
