"date";"route";"stamp";"price_brl"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"661.29"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"706.06"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"958.9"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"967.67"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1048.77"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1063.92"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1138.98"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1143.39"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1150.9"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1234.66"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1235.22"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1284.03"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1314.69"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1354.9"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1541.62"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1637.87"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1687.55"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1724.13"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1735"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1738.99"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1797.69"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1849.41"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1851.9"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1865.35"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"1908.07"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2005.2"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2035.63"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2130.59"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2155.16"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2156.54"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2168.55"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2255.87"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2278.93"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2311.76"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2328.83"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2329.07"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2376.06"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2555.9"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2662.15"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2663.24"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2686.2"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2772.53"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2819.84"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2844.15"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"2887.32"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"3047.14"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"3151.42"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"3169.08"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"3499"
"2025-12-20";"BSB-IGU";"2025-11-13T02-26-17-457Z";"3641.15"
