"date";"route";"stamp";"price_brl"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"671.9"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"683.45"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"979.54"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1026.15"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1045.9"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1112.9"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1126.22"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1221.9"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1235.9"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1311.9"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1337.63"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1359.04"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1467.9"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1778.67"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1780.39"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"1951.9"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"3499"
"2025-12-15";"BSB-CAC";"2025-11-12T21-34-06-128Z";"3641.15"
