"date";"route";"stamp";"price_brl"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"365.01"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"399.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"503.92"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"504.66"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"547.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"552.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"569.81"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"625.13"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"650.14"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"651.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"705.83"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"731.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"760.41"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"775.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"874.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"881.91"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"958.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"964.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"997.85"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1095.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1172.42"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1204.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1289.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1294.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1345.4"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1354.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1397.24"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1398.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1453.5"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1488.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1500.65"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1619.76"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1745.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1767.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1770.96"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1851.09"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1854.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1909.77"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1917.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1964.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"1976.1"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"2035.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"2150.3"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"2160.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"2270.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"2555.9"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"2659.75"
"2026-01-29";"IGU-BSB";"2025-11-13T16-16-24-093Z";"3641.15"
