"date";"route";"stamp";"price_brl"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"754.11"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"755.01"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"829.71"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"830.61"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"838.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"867.23"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"875.61"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"876.51"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"935.91"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"951.21"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"952.11"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"954.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1006.96"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1023.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1057.41"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1149.96"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1152.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1225.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1251.81"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1294.84"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1373.31"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1385.2"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1447.14"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1543.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1616.31"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1717.81"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"1734"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"2022.33"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"2030.45"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"2090"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"2259.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"2368.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"2478.9"
"2025-12-18";"UDI-IGU";"2025-11-14T14-20-25-984Z";"3601.66"
