"date";"route";"stamp";"price_brl"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"262.25"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"599.17"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"929.15"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"968.44"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"980.93"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"989.01"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1047.9"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1048.94"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1078.25"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1092.41"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1098.9"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1110.51"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1117.58"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1143.16"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1153.94"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1166.72"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1233.9"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1254.88"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1261.09"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1349.56"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1457.66"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1477.96"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1561.88"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1669.03"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1675.9"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1757.5"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1784.61"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1906.11"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1946.88"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"1983.35"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"2156.54"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"2195.92"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"2318.79"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"2426.92"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"2699.91"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"2843.91"
"2025-12-03";"BSB-IGU";"2025-11-13T03-58-25-912Z";"3499"
