"date";"route";"stamp";"price_brl"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"449.94"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"515.81"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"552.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"651.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"722.48"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"731.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"775.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"789.44"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"823.41"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"835.2"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"842.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"874.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"898.08"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"944.91"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"958.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"964.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"979.11"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1019.46"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1048.77"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1095.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1100.61"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1106.4"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1135.76"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1150.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1200.08"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1204.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1243.69"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1276.7"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1289.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1294.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1398.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1422.72"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1468.45"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1488.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1605.74"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1623.85"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1631.61"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1660.49"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1667.32"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1687.55"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1745.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1784.16"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1815.74"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1854.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1876.99"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1946.88"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1964.9"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"1981.82"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"2156.54"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"3254.82"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"3412.77"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"3499"
"2025-12-16";"BSB-IGU";"2025-11-13T04-09-29-287Z";"3641.15"
