"date";"route";"stamp";"price_brl"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1131.73"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1137.02"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1189.91"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1279.81"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1359.14"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1364.43"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1427.89"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1480.78"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1486.06"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1507.22"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1517.79"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1655.3"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1665.87"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1776.93"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1835.1"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1909.14"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"1914.43"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"2057.22"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"2062.51"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"2147.13"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"2184.15"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"2226.45"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"2765.88"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"3062.04"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"3231.27"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"3326.46"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"3458.67"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"3791.85"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"3929.35"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"4627.43"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"4854.84"
"2026-02-12";"GYN-ASU";"2025-11-14T02-14-47-846Z";"5367.82"
