"date";"route";"stamp";"price_brl"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"838.9"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"863.5"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"954.9"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"982.91"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1152.9"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1225.9"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1294.84"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1379.47"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1385.2"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1467.9"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1648.64"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1665.9"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"1871.02"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"2016.9"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"2265.22"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"3499"
"2025-12-31";"UDI-IGU";"2025-11-14T14-26-59-981Z";"3601.66"
