"date";"route";"stamp";"price_brl"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"432.75"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"471.92"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"487.9"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"565.03"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"579.92"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"620.9"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"708.9"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"719.9"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"733.61"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"809.9"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"955.9"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"989.21"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"1191.9"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"1211.19"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"1301.99"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"1365.9"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"1388.02"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"3499"
"2026-01-30";"GYN-CAC";"2025-11-12T01-07-30-738Z";"3620.92"
