"date";"route";"stamp";"price_brl"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"844.9"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"867.71"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"879.23"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"902.97"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"916.03"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1025.38"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1052.11"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1161.46"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1174.78"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1212.9"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1221.37"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1250.82"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1273.54"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1310.55"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1313.33"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1348.98"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1354.08"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1367.17"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1402.81"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1424.38"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1437.45"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1531.46"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1548.61"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1558.02"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1619.87"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1636.11"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1737.54"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1757.61"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1767.06"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1871.58"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1874.72"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1905.95"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"1963.33"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2045.78"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2071.78"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2109.13"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2150.3"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2178.86"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2286.92"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2320.88"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2419.36"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2421.76"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2523.68"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2646.48"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2754.55"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2798.69"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"2946.92"
"2025-12-05";"GYN-IGU";"2025-11-13T21-03-48-909Z";"3641.15"
