"date";"route";"stamp";"price_brl"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"722.85"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"755.92"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"803.17"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"822.9"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"826.13"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"850.41"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"851.31"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"863.92"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"917.92"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"971.91"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"972.81"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"2974.9"
"2026-02-21";"UDI-IGU";"2025-11-14T14-54-18-514Z";"3499"
