"date";"route";"stamp";"price_brl"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1152.9"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1251.81"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1353.64"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1373.31"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1401.02"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1467.9"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1488.58"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1498.22"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1501.09"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1537.1"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1633.17"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1646.89"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"1755.9"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"2016.9"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"2090"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"2765.9"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"2890.9"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"3000.9"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"3270.9"
"2025-12-28";"UDI-IGU";"2025-11-14T14-25-16-739Z";"3499"
