"date";"route";"stamp";"price_brl"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"793.27"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"941.35"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1025.96"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1131.73"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1242.79"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1253.37"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1263.95"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1279.81"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1295.68"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1322.12"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1332.7"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1375.01"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1396.16"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1412.02"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1459.62"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1470.2"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1517.79"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1544.24"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1591.83"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1665.87"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"1840.39"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"2057.22"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"2136.55"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"2385.11"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"2702.42"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"2765.88"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"3030.31"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"3062.04"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"3167.81"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"3231.27"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"3395.21"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"3458.67"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"4151.47"
"2026-02-11";"GYN-ASU";"2025-11-14T02-14-19-748Z";"4378.87"
