"date";"route";"stamp";"price_brl"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"703.12"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"703.92"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"763.9"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"773.43"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"773.52"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"774.32"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"794.92"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"811.12"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"811.92"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"881.52"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"882.32"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"892.23"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"931.9"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"969.77"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1037.1"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1049.9"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1063.03"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1132.72"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1196.4"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1240.72"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1335.9"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1352.59"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1548.72"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1618.88"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1642.87"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1690.51"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1761.67"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1796.85"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"1895.61"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"2055.9"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"2164.9"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"2186.78"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"2274.9"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"2419.36"
"2025-12-18";"UDI-IGU";"2025-11-12T14-48-32-233Z";"3641.15"
