"date";"route";"stamp";"price_brl"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"507.42"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"555.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"782.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"814.7"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"927.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"965.6"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"974.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1078.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1150.32"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1177.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1248.08"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1257.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1271.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1276.82"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1332.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1370.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1374.55"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1411.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1460.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1520.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1579.77"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1610.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1836.74"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1851.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1862.01"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"1909.77"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2028.51"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2150.01"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2231.01"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2302.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2352.51"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2353.07"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2427.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2494.01"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2537.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2659.75"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"2865.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"3000.9"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"3499"
"2026-01-09";"GYN-IGU";"2025-11-13T21-31-28-463Z";"3641.15"
