"date";"route";"stamp";"price_brl"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"793.27"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"904.33"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"941.35"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"978.37"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1031.25"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1052.41"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1057.7"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1110.58"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1131.73"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1137.02"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1158.18"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1189.91"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1221.64"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1242.79"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1263.95"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1269.24"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1295.68"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1359.14"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1375.01"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1396.16"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1443.76"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1475.49"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1533.66"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"1909.14"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"2057.22"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"2099.53"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"2141.84"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"2189.43"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"2660.11"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"2702.42"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"3062.04"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"3167.81"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"3231.27"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"3395.21"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"3458.67"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"4151.47"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"4500.51"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"4627.43"
"2026-01-08";"GYN-ASU";"2025-11-14T01-57-55-948Z";"4854.84"
