"date";"route";"stamp";"price_brl"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"1087.03"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"1192.9"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"1255.6"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"1377.9"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"1535.36"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"1684.9"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"1851.57"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2111.87"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2118.56"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2156.54"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2173.24"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2205.64"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2316.02"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2324.9"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2384.9"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2398.43"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2413.15"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2503.21"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2505.22"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2613.59"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2670.62"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2728.38"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2766.62"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2786.19"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2788.05"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2800.22"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2879.9"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2888.2"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2959.4"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"2998.57"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"3033.5"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"3089.61"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"3113.36"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"3151.42"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"3169.08"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"3277.04"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"3499"
"2025-11-21";"BSB-IGU";"2025-11-13T01-58-42-223Z";"3641.15"
