"date";"route";"stamp";"price_brl"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"455.6"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"503.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"599.17"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"727.69"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"830.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"929.15"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"929.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"979.11"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"997.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1009.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1047.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1060.99"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1092.41"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1096.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1100.29"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1100.61"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1101.31"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1114.06"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1173.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1186.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1232.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1248.31"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1282.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1372.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1477.96"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1588.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1697.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1705.95"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1722.84"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1736.92"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1787.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1842.04"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1851.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1875.43"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"1960.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2070.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2156.54"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2323.75"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2377.59"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2419.36"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2555.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2638.1"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2680.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2783.55"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2790.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2834.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2959.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2969.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"2986.24"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3042.76"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3089.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3097.85"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3128.3"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3129.61"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3270.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3395.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3499"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3525.9"
"2025-12-14";"BSB-IGU";"2025-11-13T04-07-43-998Z";"3641.15"
