"date";"route";"stamp";"price_brl"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"727.12"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"753.38"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"815.14"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"835.12"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"922.33"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1010.83"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1068.98"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1084.9"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1089.06"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1102.47"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1156.38"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1242.9"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1263.03"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1263.57"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1324.9"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1344.16"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1346.35"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1371.74"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1471.6"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1848.9"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1878.85"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"1940.77"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"3499"
"2025-12-07";"GYN-CAC";"2025-11-12T00-36-04-706Z";"3620.92"
