"date";"route";"stamp";"price_brl"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"502.64"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"552.72"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"555.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"641.61"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"660.72"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"667.67"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"712.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"741.85"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"844.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"879.23"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"905.62"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"981.55"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"981.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1039.12"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1080.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1147.12"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1157.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1160.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1228.07"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1256.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1346.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1411.31"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1513.27"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1705.95"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"1931.77"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2094.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2203.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2313.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2324.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2357.03"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2419.36"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2554.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2652.43"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2679.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"2789.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"3025.06"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"3280.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"3405.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"3499"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"3535.9"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"3641.06"
"2026-01-01";"GYN-IGU";"2025-11-12T16-16-10-439Z";"3641.15"
