"date";"route";"stamp";"price_brl"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"380.72"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"432.75"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"487.9"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"506.32"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"565.03"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"574.86"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"620.9"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"708.9"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"710.46"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"719.9"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"733.61"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"809.9"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"955.9"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"989.21"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"1266.5"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"1301.99"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"3499"
"2026-01-27";"GYN-CAC";"2025-11-12T01-05-39-569Z";"3620.92"
