"date";"route";"stamp";"price_brl"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"722.48"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"775.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"842.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"874.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"898.08"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"958.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"964.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"989.85"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1019.46"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1048.77"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1056.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1095.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1150.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1200.08"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1204.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1234.66"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1289.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1294.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1354.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1398.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1488.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1623.85"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1687.55"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1745.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1854.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1894.78"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"1964.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2035.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2156.54"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2160.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2270.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2285.54"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2329.07"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2455.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2580.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2690.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2699.91"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2754.33"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2804.83"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2843.91"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"2864.5"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3014.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3050.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3063.41"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3065.27"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3104.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3139.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3158.89"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3185.89"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3209.49"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3213.62"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3269.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3270.5"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3327.37"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3355.81"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3419.89"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3450.9"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3499"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3509.88"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3569"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3589"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3602.29"
"2025-12-30";"BSB-IGU";"2025-11-13T04-20-54-713Z";"3641.15"
