"date";"route";"stamp";"price_brl"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"1817.9"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"1874.72"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2324.9"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2419.36"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2548.9"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2652.43"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2681.83"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2709.69"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2782.71"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2819.76"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2915.66"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2967.9"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2970.86"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"2977"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3038.46"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3088.47"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3091.56"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3160.85"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3166.17"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3236.9"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3359.7"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3437.41"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3487.42"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3499"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3506.18"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3525.83"
"2025-11-20";"GYN-IGU";"2025-11-13T20-52-11-506Z";"3641.15"
