"date";"route";"stamp";"price_brl"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"325.4"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"359.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"413.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"430.71"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"499.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"512.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"565"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"577.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"772.85"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"823.41"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"830.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"908.36"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"929.15"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"929.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"944.68"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"944.91"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"997.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1009.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1060.99"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1092.41"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1096.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1173.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1186.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1282.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1372.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1477.96"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1588.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1691.21"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1697.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1722.84"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1787.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1826.07"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1851.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"1960.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"2070.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"2156.54"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"2781.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"2916.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"2976.9"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"3054.53"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"3097.85"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"3138.1"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"3202.76"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"3499"
"2026-02-10";"BSB-IGU";"2025-11-13T04-54-20-609Z";"3641.15"
