"date";"route";"stamp";"price_brl"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"2090"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"2699.91"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"2700.81"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"2843.91"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"2844.81"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3023.9"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3110.23"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3131.89"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3185.18"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3298.93"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3402.93"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3499"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3506.18"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3525.83"
"2025-11-16";"UDI-IGU";"2025-11-14T14-01-26-003Z";"3601.66"
