"date";"route";"stamp";"price_brl"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1162.71"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1174.11"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1269.93"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1284.21"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1377.08"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1455.9"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1485.21"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1501.39"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1777.41"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"1898.91"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2031.9"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2095.39"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2149.9"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2150.3"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2205.7"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2217.08"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2384.65"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2507.53"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2635.32"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"2974.9"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"3095.75"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"3499"
"2025-11-23";"GYN-CAC";"2025-11-13T18-06-54-468Z";"3641.15"
