"date";"route";"stamp";"price_brl"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"494.91"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"546.05"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"549.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"559.34"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"617.15"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"621.51"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"624.58"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"741.88"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"746.62"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"769.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"798.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"801.19"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"824.7"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"836.76"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"897.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"906.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"962.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1005.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1085.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1089.85"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1103.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1117.7"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1181.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1280.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1370.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1371.48"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"1552.07"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"2186.78"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"2489.61"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"2563.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"2698.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"2699.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"2824.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"2954.9"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"3499"
"2026-02-03";"GYN-IGU";"2025-11-12T16-42-57-577Z";"3641.15"
