"date";"route";"stamp";"price_brl"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"491.27"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"528.21"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"575.2"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"642.87"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"657.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"663.21"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"688.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"787.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"822.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"852.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"952.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"1051.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"1131.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"1154.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"1304.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"1510.39"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"1660.24"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"1793.26"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"2030.1"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"2996.9"
"2026-03-03";"UDI-IGU";"2025-11-14T14-59-32-400Z";"3156.74"
