"date";"route";"stamp";"price_brl"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"494.91"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"549.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"559.34"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"621.51"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"643.87"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"798.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"801.19"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"803.59"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"824.7"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"836.76"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"897.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"906.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"962.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1005.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1085.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1089.85"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1117.7"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1163.82"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1181.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1280.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1284.78"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1319.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1370.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1428.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1518.9"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1568.22"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1665.58"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1690.51"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1707.42"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"1799.98"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"2186.78"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"2379.3"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"2504.58"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"3499"
"2026-02-08";"GYN-IGU";"2025-11-12T16-46-39-107Z";"3641.15"
