"date";"route";"stamp";"price_brl"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"380.72"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"423.92"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"432.75"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"487.9"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"506.32"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"565.03"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"620.9"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"708.9"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"719.9"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"733.61"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"809.9"
"2026-01-29";"GYN-CAC";"2025-11-12T01-06-56-483Z";"1301.99"
