"date";"route";"stamp";"price_brl"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"601.26"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"754.11"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"830.61"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"838.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"875.61"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"952.11"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"954.17"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"954.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1041.12"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1093.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1152.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1210.29"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1230.68"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1368.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1467.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1557.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"1665.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"2016.9"
"2026-01-01";"UDI-IGU";"2025-11-14T14-27-25-195Z";"3499"
