"date";"route";"stamp";"price_brl"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"262.25"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"290.41"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"377.83"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"435.23"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"599.17"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"603"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"658.32"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"690.41"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"707.95"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"710.77"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"714.3"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"755.9"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"757.07"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"758.92"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"761.05"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"762.7"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"770.23"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"778.32"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"817.52"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"822.9"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"872.9"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"881.14"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"895.07"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"910.63"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"929.15"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"968.44"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"968.56"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"972.9"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"981.43"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1047.9"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1048.03"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1049.44"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1114.32"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1123.48"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1143.16"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1213.05"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1226.16"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1234.32"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1281.47"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1338.47"
