"date";"route";"stamp";"price_brl"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"502.64"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"555.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"635.63"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"712.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"741.85"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"759.83"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"773.81"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"844.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"879.23"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"905.62"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"925.01"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"946.1"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"981.55"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"981.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1069.19"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1080.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1157.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1160.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1228.07"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1256.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1346.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1411.31"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1467.76"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1620.31"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1690.51"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"1840.64"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2094.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2203.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2313.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2357.03"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2419.36"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2467.73"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2554.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2679.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"2789.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"3025.06"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"3280.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"3405.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"3499"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"3535.9"
"2025-12-24";"GYN-IGU";"2025-11-12T16-09-42-287Z";"3641.15"
