"date";"route";"stamp";"price_brl"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"712.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"741.85"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"844.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"879.23"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"905.62"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"981.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1069.19"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1080.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1157.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1160.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1212.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1228.07"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1256.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1322.28"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1346.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1411.31"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1433.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1542.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1632.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1705.95"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"1931.77"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"2094.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"2203.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"2313.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"2324.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"2419.36"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"2652.43"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3088.47"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3226.5"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3280.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3405.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3499"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3535.9"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3569"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3589"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3641.06"
"2025-12-28";"IGU-GYN";"2025-11-12T19-21-24-139Z";"3641.15"
