"date";"route";"stamp";"price_brl"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"1671.16"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"1724.05"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"1909.14"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"1935.59"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"1999.05"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"2057.22"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"2194.72"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"2226.45"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"2702.42"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"2919.25"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"3284.15"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"3337.04"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"3511.56"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"3633.19"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"4072.14"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"6526"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"7319.28"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"8218.32"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"8445.73"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"10307.28"
"2025-11-23";"GYN-ASU";"2025-11-14T01-34-22-436Z";"10534.69"
