"date";"route";"stamp";"price_brl"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2505.22"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2512.44"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2635.32"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2743.45"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2783.78"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2786.7"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2859.7"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2909.58"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2910.32"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2917.43"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"2997"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3011.54"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3037.37"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3050.05"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3093.09"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3156.13"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3177.45"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3212.89"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3241.59"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3254.64"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3330"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3384.25"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3439.51"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3449.89"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3499"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3508.32"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3527.98"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3569.88"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3633.89"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3641.15"
"2025-12-13";"BSB-IGU";"2025-11-13T04-06-52-677Z";"3760.28"
