"date";"route";"stamp";"price_brl"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"874.32"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"962.32"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"994.32"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1052.44"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1082.32"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1161.9"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1176.43"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1256.84"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1300.55"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1406.92"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1429.34"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1477.82"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1479.05"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1513.27"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1532.9"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"1552.07"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"2186.78"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"2759.91"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"2855.9"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"2907.11"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"3008.22"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"3169.9"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"3298.68"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"3499"
"2025-11-29";"UDI-IGU";"2025-11-12T14-35-48-296Z";"3641.15"
