"date";"route";"stamp";"price_brl"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"592.93"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"619.29"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"680.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"746.83"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"777.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"779.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"809.49"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"869.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1049.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1082.71"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1139.94"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1291.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1309.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1350.85"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1400.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1418.66"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"1510.9"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"3499"
"2026-01-16";"GYN-CAC";"2025-11-13T18-35-39-326Z";"3641.15"
