"date";"route";"stamp";"price_brl"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"703.12"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"763.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"794.92"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"811.12"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"878.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"931.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"969.77"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1013.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1028.31"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1186.26"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1335.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1352.59"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1548.72"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1796.85"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1834.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1857.84"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"1895.61"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"2055.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"2164.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"2274.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"2324.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"2400.9"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"2419.36"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"2498.45"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"3095.75"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"3626.46"
"2025-12-23";"UDI-IGU";"2025-11-12T14-51-38-872Z";"3641.15"
